run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,1,PSO,0.9214000019710511,0.9214000019710511,0.145772,0.145772,0.0,0.0,0.0,0.00114166546246896,86.03550000028918,85.11409999831812,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,2,RL,2.8364999961922877,2.8364999961922877,0.134948,0.134948,0.0,0.0,0.0,0.0005129190659739094,85.11409999831812,82.27760000212584,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,3,GA,3.8997999945422634,3.8997999945422634,0.139054,0.139054,0.0,0.0,0.4816585450057324,0.002982427274347932,82.27760000212584,78.37780000758357,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,4,GA,3.961499998695217,3.961499998695217,0.13168000000000002,0.13168000000000002,0.0,0.0,0.4816585450057324,0.0022444045463289753,78.37780000758357,74.41630000888836,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,5,GA,4.153999994741753,4.153999994741753,0.125976,0.125976,0.0,0.0,0.4816585450057324,0.0031249081137589216,74.41630000888836,70.2623000141466,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,6,GA,3.966300006140955,3.966300006140955,0.10147900000000001,0.10147900000000001,0.0,0.0,0.4816585450057324,0.010013161596064078,70.2623000141466,66.29600000800565,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,7,GA,3.998299995146226,3.998299995146226,0.148714,0.148714,0.0,0.0007358127212994195,0.46540139364669725,0.0029002265700444527,66.29600000800565,62.29770001285942,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,8,GA,4.068800000823103,4.068800000823103,0.125976,0.125976,0.0,0.0,0.46540139364669725,0.009488657076373402,62.29770001285942,58.22890001203632,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,9,GA,3.983499998867046,3.983499998867046,0.127112,0.127112,0.0,0.0,0.46540139364669725,0.0037775719331914074,58.22890001203632,54.245400013169274,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,10,GA,4.186600002867635,4.186600002867635,0.13482,0.13482,0.0,0.0,0.46540139364669725,0.005176036698375805,54.245400013169274,50.05880001030164,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,11,GA,4.028299998026341,4.028299998026341,0.10394800000000001,0.10394800000000001,0.0,0.0,0.46540139364669725,0.04860915386488426,50.05880001030164,46.0305000122753,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,12,GA,4.030299998703413,4.030299998703413,0.127112,0.127112,0.0,0.0,0.46540139364669725,0.0024231054487744664,46.0305000122753,42.000200013571884,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,17,13,GA,3.959200003009755,3.959200003009755,0.125976,0.125976,0.0,0.0,0.46540139364669725,0.04251221770907251,42.000200013571884,38.04100001056213,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,0,GA,4.104899999219924,4.104899999219924,0.134948,0.134948,0.0,0.0,0.46540139364669725,0.05405592084495197,90.0,85.89510000078008,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,1,PSO,0.9378000031574629,0.9378000031574629,0.125976,0.125976,0.0,0.0,0.0,0.004064082767687683,85.89510000078008,84.95729999762261,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,2,RL,2.941900005680509,2.941900005680509,0.134948,0.134948,0.0,0.0,0.0,0.0003380538069776008,84.95729999762261,82.0153999919421,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,3,GA,3.9213999989442527,3.9213999989442527,0.10147900000000001,0.10147900000000001,0.0,0.0,0.46540139364669725,0.0038762210317299034,82.0153999919421,78.09399999299785,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,4,GA,4.049399998621084,4.049399998621084,0.125976,0.125976,0.0,0.0,0.46540139364669725,0.03453138321735752,78.09399999299785,74.04459999437677,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,5,GA,3.992300000390969,3.992300000390969,0.10147900000000001,0.10147900000000001,0.0,0.0,0.46540139364669725,0.0023789812989362144,74.04459999437677,70.0522999939858,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,6,GA,3.9646000004722737,3.9646000004722737,0.10886400000000002,0.10886400000000002,0.0,0.0,0.46540139364669725,0.005036537003643954,70.0522999939858,66.08769999351352,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,7,GA,4.106399996089749,4.106399996089749,0.10147900000000001,0.10147900000000001,0.0,0.0,0.46540139364669725,0.008259115871852268,66.08769999351352,61.981299997423775,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,8,GA,3.9853999987826683,3.9853999987826683,0.149798,0.149798,0.0,0.00027199277370679967,0.4837497659597047,0.004872371904962449,61.981299997423775,57.99589999864111,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,9,GA,3.947599994717166,3.947599994717166,0.11694800000000001,0.11694800000000001,0.0,0.0,0.4837497659597047,0.007930193130735601,57.99589999864111,54.04830000392394,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,10,GA,3.9388000004692003,3.9388000004692003,0.10394800000000001,0.10394800000000001,0.0,0.0,0.4837497659597047,0.021792718838199294,54.04830000392394,50.10950000345474,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,11,GA,4.153100002440624,4.153100002440624,0.148536,0.148536,0.0,0.0,0.5012708595862184,0.003329297086754915,50.10950000345474,45.95640000101412,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,12,GA,4.018400002678391,4.018400002678391,0.125976,0.125976,0.0,0.0,0.5012708595862184,0.01529486392383686,45.95640000101412,41.93799999833573,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,18,13,GA,4.0169999992940575,4.0169999992940575,0.14083600000000002,0.14083600000000002,0.0,0.0,0.5012708595862184,0.008480242806305001,41.93799999833573,37.92099999904167,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,0,GA,4.080900005646981,4.080900005646981,0.139054,0.139054,0.0,0.0,0.5012708595862184,0.00327542481829305,90.0,85.91909999435302,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,1,PSO,1.079199995729141,1.079199995729141,0.134948,0.134948,0.0,0.0,0.0,0.008077283165912904,85.91909999435302,84.83989999862388,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,2,RL,2.722199998970609,2.722199998970609,0.139054,0.139054,0.0,0.0,0.0,0.0007667999999999998,84.83989999862388,82.11769999965327,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,3,GA,4.030299998703413,4.030299998703413,0.125976,0.125976,0.0,0.0,0.5012708595862184,0.0035556305507261007,82.11769999965327,78.08740000094986,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,4,GA,4.018699997686781,4.018699997686781,0.125976,0.125976,0.0,0.0,0.5012708595862184,0.0065653902324371875,78.08740000094986,74.06870000326307,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,5,GA,4.003400004876312,4.003400004876312,0.127112,0.127112,0.0,0.0,0.5012708595862184,0.004244362037907198,74.06870000326307,70.06529999838676,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,6,GA,4.038300001411699,4.038300001411699,0.125976,0.125976,0.0,0.0,0.5012708595862184,0.005746720693895378,70.06529999838676,66.02699999697506,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,7,GA,3.988300006312784,3.988300006312784,0.09586400000000002,0.09586400000000002,0.0,0.0,0.5012708595862184,0.018700822182724883,66.02699999697506,62.03869999066228,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,8,GA,4.033300006994978,4.033300006994978,0.10147900000000001,0.10147900000000001,0.0,0.0,0.5012708595862184,0.0118044444490093,62.03869999066228,58.0053999836673,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,9,GA,4.068100002768915,4.068100002768915,0.131563,0.131563,0.0,0.0,0.5012708595862184,0.014789074453535602,58.0053999836673,53.93729998089839,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,10,GA,4.030899995996151,4.030899995996151,0.1368,0.1368,0.0,0.0,0.5012708595862184,0.0029186654331795395,53.93729998089839,49.90639998490224,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,11,GA,4.001900000730529,4.001900000730529,0.15471400000000002,0.15471400000000002,0.0,0.0012284165019372391,0.4996507937804433,0.0031174010519866404,49.90639998490224,45.90449998417171,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,12,GA,3.9953000014065765,3.9953000014065765,0.139054,0.139054,0.0,0.0,0.4996507937804433,0.0022750113516869486,45.90449998417171,41.90919998276513,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed0,0,strict-delta-max,resource-defense,19,13,GA,4.134899994824082,4.134899994824082,0.12051600000000001,0.12051600000000001,0.0,0.0,0.4996507937804433,0.00424122243056779,41.90919998276513,37.77429998794105,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,0,GA,4.304200003389269,4.304200003389269,0.114032,0.114032,0.0,0.0,0.9187276469971314,0.015423581548427155,90.0,85.69579999661073,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,1,PSO,1.0001999980886467,1.0001999980886467,0.114032,0.114032,0.0,0.0,0.0,0.011362803484281325,85.69579999661073,84.69559999852208,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,2,RL,2.796599997964222,2.796599997964222,0.114032,0.114032,0.0,0.0,0.0,0.0025746250982224598,84.69559999852208,81.89900000055786,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,3,GA,4.153200003202073,4.153200003202073,0.08416000000000001,0.08416000000000001,0.0,0.0,0.8641918923584193,0.005861607366843246,81.89900000055786,77.74579999735579,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,4,GA,3.9744000023347326,3.9744000023347326,0.114032,0.114032,0.0,0.0,0.8206306718672135,0.006074977143565309,77.74579999735579,73.77139999502106,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,5,GA,3.9700999986962415,3.9700999986962415,0.11979200000000001,0.11979200000000001,0.0,0.0,0.8062173189752223,0.01613966776105429,73.77139999502106,69.80129999632481,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,6,GA,4.080399994563777,4.080399994563777,0.11979200000000001,0.11979200000000001,0.0,0.0,0.7775892444532616,0.006424998073163597,69.80129999632481,65.72090000176104,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,7,GA,4.017699997348245,4.017699997348245,0.11979200000000001,0.11979200000000001,0.0,0.0,0.7780303432784264,0.007309857599353782,65.72090000176104,61.70320000441279,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,8,GA,4.093200004717801,4.093200004717801,0.114032,0.114032,0.0,0.0,0.7780303432784264,0.004665981487029512,61.70320000441279,57.60999999969499,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,9,GA,4.048800001328345,4.048800001328345,0.11979200000000001,0.11979200000000001,0.0,0.0,0.7547892361438455,0.01730402876718365,57.60999999969499,53.56119999836665,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,10,GA,4.030399999464862,4.030399999464862,0.11979200000000001,0.11979200000000001,0.0,0.0,0.7218163442460875,0.021253626735111584,53.56119999836665,49.530799998901784,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,11,GA,4.060799998114817,4.060799998114817,0.11979200000000001,0.11979200000000001,0.0,0.0,0.6666382537262784,0.012857757932859485,49.530799998901784,45.47000000078697,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,12,GA,4.053500000736676,4.053500000736676,0.11979200000000001,0.11979200000000001,0.0,0.0,0.6093498572841798,0.006415828152230177,45.47000000078697,41.41650000005029,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,0,13,GA,4.074800002854317,4.074800002854317,0.11979200000000001,0.11979200000000001,0.0,0.0,0.5533698298883867,0.004711631785589914,41.41650000005029,37.341699997195974,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,1,0,GA,3.9691000056336634,3.9691000056336634,0.11979200000000001,0.11979200000000001,0.0,0.0,0.4754165473349083,0.005079026288982952,90.0,86.03089999436634,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,1,1,PSO,0.9244000029866584,0.9244000029866584,0.105032,0.105032,0.0,0.0,0.0,0.01779774390446364,86.03089999436634,85.10649999137968,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,1,2,RL,2.9251000014482997,2.9251000014482997,0.11979200000000001,0.11979200000000001,0.0,0.0,0.0,0.0,85.10649999137968,82.18139998993138,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,1,3,GA,3.95070000377018,3.95070000377018,0.11979200000000001,0.11979200000000001,0.0,0.0,0.4754165473349083,0.005818710850971209,82.18139998993138,78.2306999861612,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,1,4,GA,3.9247999957296997,3.9247999957296997,0.11979200000000001,0.11979200000000001,0.0,0.0,0.4754165473349083,0.009625102475338473,78.2306999861612,74.3058999904315,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_strict-delta-max_seed1,1,strict-delta-max,resource-defense,1,5,GA,4.150200002186466,4.150200002186466,0.11979200000000001,0.11979200000000001,0.0,0.0,0.4754165473349083,0.007913050510761273,74.3058999904315,70.15569998824503,strict_delta_max,1,cross_layer_handoff_executed
