run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,3,1,GA,3.287860306283523,1.611200044862926,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.4154190737092517,0.027142128137705855,14.184285327949562,10.896425021666039,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,3,2,GA,2.160982271170146,1.424300018697977,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.4339470072584767,0.05660541430590291,10.896425021666039,8.735442750495892,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,3,3,GA,3.5482159429541262,1.3306000037118793,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.4169513110045364,0.031006341518334552,8.735442750495892,5.187226807541766,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,3,4,GA,1.0343585544606988,1.3379999436438084,-1.025,-1.025,0.0,0.0,0.4169513110045364,0.10701697397558094,5.187226807541766,4.152868253081067,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,3,5,GA,1.22695902144976,1.4279000461101532,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.4169513110045364,0.08717143953561432,4.152868253081067,2.925909231631307,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,4,0,GA,2.784390448438287,1.2634999584406614,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.03386452282887225,16.0,13.215609551561712,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,4,1,GA,1.0415783996307042,1.4109999174252152,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.09895684773390077,13.215609551561712,12.174031151931008,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,4,2,GA,1.4400444620905253,1.5746999997645617,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.43078802384298653,0.07812146595934616,12.174031151931008,10.733986689840481,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,4,3,GA,2.8917912114656987,1.366900047287345,-1.03,-1.03,0.0,0.0,0.43078802384298653,0.027717678860880512,10.733986689840481,7.842195478374783,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,4,4,GA,3.0795722679005326,1.5750000020489097,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.43078802384298653,0.017085301264498053,7.842195478374783,4.76262321047425,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,4,5,GA,3.421472115284686,1.488099922426045,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.02561298384912828,4.76262321047425,1.3411510951895642,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,5,0,GA,1.960064947371068,1.3680999400094151,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.052410241179897864,16.0,14.039935052628932,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,5,1,GA,2.527122647139648,1.4349000994116068,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.031077000005866214,14.039935052628932,11.512812405489285,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,5,2,GA,2.3133281697665424,1.5438999980688095,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.029015695456887612,11.512812405489285,9.199484235722743,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,5,3,GA,3.058286705164339,1.4802999794483185,-1.03,-1.03,0.0,0.0,0.43078802384298653,0.02091583411560469,9.199484235722743,6.1411975305584035,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,5,4,GA,1.7902350748319058,1.7092999769374728,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.43078802384298653,0.04211526047823772,6.1411975305584035,4.350962455726497,strict_delta_max,1,cross_layer_handoff_executed
line-duel_greedy-improvement_seed2,2,greedy-improvement,line-duel,5,5,GA,1.1555369680229948,1.5391999622806907,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.43078802384298653,0.06238430851907733,4.350962455726497,3.1954254877035027,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,0,0,GA,3.2127778257737645,1.887100050225854,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8931030542994856,0.05487385891284679,16.0,12.787222174226235,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,0,1,PSO,1.240539447270699,1.3500000350177288,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.1382138938747343,12.787222174226235,11.546682726955536,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,0,2,RL,3.0155307486080147,3.055599983781576,-1.135,-1.135,0.0,0.0,0.0,0.0,11.546682726955536,8.531151978347522,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,0,3,GA,2.659460384195745,1.4192999806255102,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8754084243546231,0.0546770053002769,8.531151978347522,5.871691594151777,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,0,4,GA,2.724682374746422,1.6843000194057822,0.025000000000000022,0.025000000000000022,0.5,0.0,0.866566219619511,0.05479972206317567,5.871691594151777,3.147009219405355,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,1,0,GA,2.2287436819278796,1.6793999820947647,0.025000000000000022,0.025000000000000022,0.5,0.0,0.8157392074345331,0.061604890988247216,16.0,13.77125631807212,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,1,1,PSO,1.8306179348758986,1.4866000274196267,-0.010000000000000009,-0.010000000000000009,0.5,0.0,0.0,0.06127783851955885,13.77125631807212,11.940638383196223,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,1,2,RL,2.9481489158924736,1.9977000774815679,-0.010000000000000009,-0.010000000000000009,0.5,0.0,0.0,0.0,11.940638383196223,8.992489467303749,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,1,3,GA,1.9362877726418188,1.2962999753654003,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.07241192406185654,8.992489467303749,7.0562016946619295,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,1,4,GA,1.6568541345136913,1.9209999591112137,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.08420840303187381,7.0562016946619295,5.399347560148238,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,1,5,GA,1.1121535205444677,1.7676999559625983,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.15245575063753453,5.399347560148238,4.28719403960377,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,1,6,GA,1.3597466551576876,1.7674999544396996,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.13437373961066415,4.28719403960377,2.927447384446083,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,2,0,GA,2.9349289481239778,1.6280000563710928,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.04819002289394612,16.0,13.065071051876021,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,2,1,PSO,2.784785482308259,2.656599972397089,-1.1800000000000002,-1.1800000000000002,0.0,0.0,0.0,0.05492092639224441,13.065071051876021,10.280285569567763,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,2,2,RL,2.864667814679758,2.23430001642555,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,10.280285569567763,7.415617754888005,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,2,3,GA,3.0330935478739542,1.3936000177636743,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.04219202670648884,7.415617754888005,4.38252420701405,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,2,4,GA,2.1867780409170416,1.4723000349476933,0.019999999999999962,0.019999999999999962,0.5,0.0,0.7496240834427136,0.06887280698004199,4.38252420701405,2.195746166097009,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,3,0,GA,3.4593107775741263,1.5001000137999654,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.03726470183929252,16.0,12.540689222425874,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,3,1,PSO,1.6649591007083513,2.5165999541059136,-1.0899999999999999,-1.0899999999999999,0.0,0.0,0.0,0.08486074596883042,12.540689222425874,10.875730121717522,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,3,2,RL,1.6206151265681208,1.8927000928670168,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.06170496520772583,10.875730121717522,9.255114995149402,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,3,3,GA,2.9737960406545403,1.3889000983908772,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.04850589608779389,9.255114995149402,6.2813189544948616,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,3,4,GA,3.815263419220368,1.7194000538438559,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.03646544537081365,6.2813189544948616,2.4660555352744935,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,4,0,GA,3.9339588094328723,1.5297000063583255,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.04053947062511888,16.0,12.066041190567127,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,4,1,PSO,2.7840185189206106,1.5422999858856201,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.05720497449462245,12.066041190567127,9.282022671646516,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,4,2,RL,1.3157305299358588,3.778000012971461,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,1.4364643496507878,9.282022671646516,7.966292141710657,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,4,3,GA,1.561427598516178,1.4048999873921275,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.0771147759857305,7.966292141710657,6.404864543194479,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,4,4,GA,3.4569150770877823,1.6785000916570425,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.049021541584793986,6.404864543194479,2.9479494661066963,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,5,0,GA,1.4275799863178928,1.5824999427422881,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.1011375155886709,16.0,14.572420013682107,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,5,1,PSO,1.7518130366789033,1.3563999673351645,-0.010000000000000009,-0.010000000000000009,0.5,0.0,0.0,0.08053183705978395,14.572420013682107,12.820606977003203,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,5,2,RL,2.141959022211949,1.878199982456863,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.0,12.820606977003203,10.678647954791254,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,5,3,GA,2.900709382776384,1.776200020685792,-1.1,-1.1,0.0,0.0,0.7496240834427136,0.040801509599170754,10.678647954791254,7.77793857201487,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,5,4,GA,1.8129696346290096,1.6440999461337924,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.06574610025743113,7.77793857201487,5.96496893738586,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed0,0,DLGPR-full,grid-treasure,5,5,GA,2.382754878039515,1.6491999849677086,0.025000000000000022,0.025000000000000022,0.5,0.0,0.7496240834427136,0.0486253824762522,5.96496893738586,3.582214059346345,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,0,0,GA,1.824988789829238,2.171300002373755,-1.05,-1.05,0.0,0.0,0.8643655984494946,0.08235453439285725,16.0,14.175011210170762,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,0,1,PSO,2.1742379665759692,1.9621000392362475,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.07738612075064231,14.175011210170762,12.000773243594793,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,0,2,RL,4.0,3.048699931241572,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.0,0.0,12.000773243594793,8.000773243594793,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,0,3,GA,3.460774059507657,1.4199999859556556,0.0,0.0,0.5,0.0,0.7931361172545822,0.03752583778844092,8.000773243594793,4.5399991840871365,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,0,4,GA,2.855612249299627,1.8231000285595655,-1.03,-1.03,0.0,0.0,0.7957040923505982,0.06043677339554088,4.5399991840871365,1.6843869347875096,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,1,0,GA,2.4986373851692676,2.3913999320939183,-1.1,-1.1,0.0,0.0,0.7797323295051072,0.05145925194405685,16.0,13.501362614830732,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,1,1,PSO,1.736408736161779,2.307899994775653,-1.07,-1.07,0.0,0.0,0.0,0.062044977726406596,13.501362614830732,11.764953878668953,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,1,2,RL,2.442471268370655,2.529399935156107,-1.05,-1.05,0.0,0.0,0.0,0.08188427949591305,11.764953878668953,9.322482610298298,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,1,3,GA,1.5598554746494706,1.3107999693602324,0.0,0.0,0.5,0.0,0.6616011468301051,0.08396416056889153,9.322482610298298,7.7626271356488274,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,1,4,GA,3.0306216793299043,1.4910000609233975,0.0,0.0,0.5,0.0,0.6521638053482276,0.04410841277065985,7.7626271356488274,4.732005456318923,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,1,5,GA,2.9502201111890267,2.0311000989750028,-1.08,-1.08,0.0,0.0,0.6521638053482276,0.04785768497383568,4.732005456318923,1.7817853451298964,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,2,0,GA,3.6779565374781304,1.783299958333373,0.010000000000000009,0.010000000000000009,0.5,0.0,0.6591173116982358,0.030174703195565065,16.0,12.322043462521869,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,2,1,PSO,2.873814791481274,2.304700086824596,-1.07,-1.07,0.0,0.0,0.0,0.04356432846703811,12.322043462521869,9.448228671040594,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,2,2,RL,3.746458666847337,3.681299975141883,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.0,0.0,9.448228671040594,5.701770004193257,strict_delta_max,2,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,2,3,GA,3.8711891562444243,1.8804999999701977,0.010000000000000009,0.010000000000000009,0.5,0.0,0.6412138184471672,0.033074713806639865,5.701770004193257,1.8305808479488328,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,3,0,GA,2.7117968558518712,1.880900003015995,0.010000000000000009,0.010000000000000009,0.5,0.0,0.6332065090888546,0.04242304394263181,16.0,13.28820314414813,strict_delta_max,1,cross_layer_handoff_executed
grid-treasure_DLGPR-full_seed1,1,DLGPR-full,grid-treasure,3,1,PSO,3.14577903840321,1.8428999464958906,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.03384939443255022,13.28820314414813,10.142424105744919,strict_delta_max,1,cross_layer_handoff_executed
