run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:16:17,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.16970950906238,14.16970950906238,35.72440007701516,17.31679996009916,simulated_charged,PSO,2.061633490747105,2,2,2,6,6,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,16.047941971995726,16.236810339204006,16.284027431006074,False,False,0.0,0.0,0.0,False,0.0590038728765352,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:16:17,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.751069507642224,15.751069507642224,26.715399930253625,12.181099853478372,simulated_charged,RL,3.710020169206932,1,1,2,4,4,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,16.177435846333303,16.26270911407152,16.284027431006074,False,False,0.0,0.0,0.0,False,0.4328024988455095,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:16:17,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.564366866168518,15.564366866168518,27.82580000348389,13.653499889187517,simulated_charged,PSO,2.6977349717159167,2,2,1,5,5,0.876954,0.876954,0.0,0.5,32,1,16.15078795016511,16.25737953483788,16.284027431006074,False,False,0.0,0.0,0.0,False,0.0363025475116568,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:16:17,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.473284657916158,16.47328465791616,35.71970004122704,17.762800096534193,simulated_charged,RL,3.859466596758335,2,2,2,6,6,0.90668,0.90668,0.0,0.5,32,1,16.47328465791616,16.47328465791616,16.47328465791616,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:16:17,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.698800819097071,15.698800819097071,34.67109997291118,17.01790001243353,simulated_charged,RL,2.342686824702876,2,2,2,6,6,0.90668,0.90668,0.0,0.5,32,1,16.434560465975206,16.46553981952797,16.47328465791616,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:16:17,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,15.648287228634471,17.648287228634473,35.15570005401969,17.212700098752975,simulated_charged,RL,4.0,2,2,2,6,6,0.90668,0.90668,0.0,0.5,32,1,17.53078697156264,17.624787177220107,17.648287228634473,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:16:17,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.578383509586068,15.578383509586068,26.59969998057932,13.028099900111556,simulated_charged,PSO,2.181001103088103,2,2,1,5,5,0.90668,0.90668,0.0,0.5,32,1,17.472036843026725,17.613037151512923,17.648287228634473,False,False,0.0,0.0,0.0,False,0.0328856260649546,0.0,True,6,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:16:17,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.339836949084312,14.339836949084312,32.59880002588034,14.613899984396994,simulated_charged,GA,1.8051708872793644,2,1,2,5,5,0.90668,0.90668,0.0,0.5,32,1,17.41328671449081,17.60128712580574,17.648287228634473,False,False,0.0,0.0,0.2171243002092402,True,0.0437947032537898,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:16:17,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.76835833484201,14.76835833484201,28.7623000331223,14.456900069490077,simulated_charged,RL,3.158893195203189,1,2,2,5,5,0.90668,0.90668,0.0,0.5,32,1,17.354536585954897,17.589537100098557,17.648287228634473,False,False,0.0,0.0,0.0,False,0.0,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:16:18,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.540689665309976,14.540689665309976,27.539199916645885,13.948699925094845,simulated_charged,PSO,1.4038699271845236,2,2,1,5,5,0.902764,0.902764,0.0,0.5,32,1,14.540689665309976,14.540689665309976,14.540689665309976,False,False,0.0,0.0,0.0,False,0.0625519353527366,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:16:18,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.598584110076946,14.598584110076946,29.37750006094575,14.04570008162409,simulated_charged,RL,3.5372519470062302,1,1,2,4,4,0.902764,0.902764,0.0,0.5,32,1,14.595689387838595,14.598005165629276,14.598584110076946,False,False,0.0,0.0,0.0,False,0.0,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:16:18,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.680081443944756,16.680081443944758,26.7342000734061,13.147399993613362,simulated_charged,PSO,2.8017412077881034,2,2,1,5,5,0.902764,0.902764,0.0,0.5,32,1,16.471931710557975,16.6384514972674,16.680081443944758,False,False,0.0,0.0,0.0,False,0.0239092008198653,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:16:18,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,15.275436059207328,17.27543605920733,33.08840002864599,15.012499992735684,simulated_charged,GA,3.813603304649937,2,1,2,5,5,0.902764,0.902764,0.0,0.5,32,1,17.186132866917944,17.257575420749454,17.27543605920733,False,False,0.0,0.0,0.5113252085758064,True,0.0178289138539107,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:16:18,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.283164030081178,14.283164030081178,29.29440001025796,14.729500049725177,simulated_charged,RL,1.155933396391025,1,2,2,5,5,0.92222,0.92222,0.0,0.5,32,1,17.156365136154815,17.251621874596825,17.27543605920733,False,False,0.0,0.0,0.0,False,0.0,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:16:18,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.047180184205288,15.047180184205288,27.006099931895733,13.459500041790308,simulated_charged,PSO,3.360042025167913,2,2,1,5,5,0.92222,0.92222,0.0,0.5,32,1,17.126597405391685,17.2456683284442,17.27543605920733,False,False,0.0,0.0,0.0,False,0.0237874256040041,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:16:18,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.261920519039911,14.261920519039911,34.99650000594556,17.176499939523637,simulated_charged,RL,1.104152196523844,2,2,2,6,6,0.657472,0.657472,0.0,0.5,32,1,14.261920519039911,14.261920519039911,14.261920519039911,False,False,0.0,0.0,0.0,False,0.0,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:16:18,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.710124370937104,14.710124370937104,24.612200097180903,10.844499920494854,simulated_charged,GA,2.3272677848466587,2,1,1,4,4,0.657472,0.657472,0.0,0.5,32,1,14.687714178342246,14.705642332418131,14.710124370937104,False,False,0.0,0.0,0.8900692926057706,True,0.0710604049343925,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:16:18,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.284027431006072,16.284027431006074,20.904800039716065,10.724900173954666,simulated_charged,PSO,3.554799386212883,1,2,1,4,4,0.677516,0.677516,0.0,0.5,32,1,16.126637124999178,16.252549369804694,16.284027431006074,False,False,0.0,0.0,0.0,False,0.0366060841871008,0.0,True,5,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:16:18,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.16970950906238,14.16970950906238,35.21750005893409,17.22909975796938,simulated_charged,PSO,2.061633490747105,2,2,2,6,6,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,16.047941971995726,16.236810339204006,16.284027431006074,False,False,0.0,0.0,0.0,False,0.0590038728765352,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:16:18,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.751069507642224,15.751069507642224,26.728799915872514,12.141099898144605,simulated_charged,RL,3.710020169206932,1,1,2,4,4,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,16.177435846333303,16.26270911407152,16.284027431006074,False,False,0.0,0.0,0.0,False,0.4328024988455095,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:16:18,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.564366866168518,15.564366866168518,26.7777000553906,12.87499989848584,simulated_charged,PSO,2.6977349717159167,2,2,1,5,5,0.876954,0.876954,0.0,0.5,32,1,16.15078795016511,16.25737953483788,16.284027431006074,False,False,0.0,0.0,0.0,False,0.0363025475116568,0.0,True,6,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:16:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.05278982259618,15.05278982259618,31.763399951159958,12.311700033023952,simulated_charged,GA,2.045413609487858,5,0,0,5,5,0.701608,0.701608,0.0,0.5,32,1,15.05278982259618,15.05278982259618,15.05278982259618,False,False,0.0,0.0,0.8019161559329542,True,0.067940072336793,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:16:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.835760577987928,15.835760577987928,31.705899978987876,12.16249994467944,simulated_charged,GA,2.6534672406885096,5,0,0,5,5,0.701608,0.701608,0.0,0.5,32,1,15.79661204021834,15.827930870434011,15.835760577987928,False,False,0.0,0.0,0.4590469754394006,True,0.052943160786129,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:16:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.227009305527694,15.227009305527694,31.72199998516589,12.196699972264469,simulated_charged,GA,1.7077750270474974,5,0,0,5,5,0.7085679999999999,0.7085679999999999,0.0,0.5,32,1,15.774885450741904,15.823585552538724,15.835760577987928,False,False,0.0,0.0,0.4759144618475732,True,0.0722340202376024,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:16:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.014270763221708,14.014270763221708,31.95970004890114,12.472100090235472,simulated_charged,GA,3.1926635892745114,5,0,0,5,5,0.7085679999999999,0.7085679999999999,0.0,0.5,32,1,15.744447887118891,15.81749803981412,15.835760577987928,False,False,0.0,0.0,0.4759144618475732,True,0.0385870820421363,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:16:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,14.69415840289312,16.69415840289312,32.18789992388338,12.654000078327954,simulated_charged,GA,2.724532011505043,5,0,0,5,5,0.7085679999999999,0.7085679999999999,0.0,0.5,32,1,16.522478837912082,16.65982248989691,16.69415840289312,False,False,0.0,0.0,0.5048954661835012,True,0.0356484304425672,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:16:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.053755810839895,14.053755810839895,32.72380004636943,12.317099957726896,simulated_charged,GA,1.8173698892178831,5,0,0,5,5,0.7085679999999999,0.7085679999999999,0.0,0.5,32,1,16.47955894666682,16.65123851164786,16.69415840289312,False,False,0.0,0.0,0.4914558309422768,True,0.0547845914572554,0.0,True,5,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.713168449658776,15.713168449658776,37.8786000655964,14.610600075684488,simulated_charged,GA,2.145382450534985,6,0,0,6,6,0.854968,0.854968,0.0,0.5,32,1,15.713168449658776,15.713168449658776,15.713168449658776,False,False,0.0,0.0,0.7638461793283378,True,0.0646963611715249,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,13.162359696786265,15.162359696786265,28.249399969354272,10.403800173662605,simulated_charged,GA,3.624219255389079,4,0,0,4,4,0.8901759999999999,0.8901759999999999,0.0,0.5,32,1,15.68562801201515,15.707660362130053,15.713168449658776,False,False,0.0,0.0,0.7422883567523676,True,0.0353651027276617,0.0,True,4,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.217620588254736,14.217620588254736,34.07659998629242,12.961299973540008,simulated_charged,GA,3.7710822854607207,5,0,0,5,5,0.8901759999999999,0.8901759999999999,0.0,0.5,32,1,15.658087574371525,15.702152274601325,15.713168449658776,False,False,0.0,0.0,0.7072418876015917,True,0.0329266941669844,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,18.0,16.0,2.0,1.0,4.0,strict_delta_max,0.75,12.599435708717024,14.599435708717024,32.278900034725666,12.322099995799364,simulated_charged,GA,1.9961801672767248,5,0,0,5,5,0.934008,0.934008,0.0,0.5,32,1,15.630547136727898,15.6966441870726,15.713168449658776,False,False,0.0,0.0,0.7593105646963385,True,0.0766624564014475,0.0,True,5,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
