run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:17:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.875528146445042,28.875528146445042,61.82780000381172,24.669700069352984,simulated_charged,GA,3.624219255389079,10,0,0,10,10,0.8901759999999999,0.8901759999999999,0.0,0.5,32,1,28.875528146445042,28.875528146445042,28.875528146445042,False,False,0.0,0.0,0.7422883567523676,True,0.03536510272766172,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:17:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.817056296971764,26.817056296971764,59.8374999826774,23.513699998147786,simulated_charged,GA,1.9961801672767252,10,0,0,10,10,0.934008,0.934008,0.0,0.5,32,1,28.772604553971377,28.85494342795031,28.875528146445042,False,False,0.0,0.0,0.7593105646963385,True,0.07666245640144759,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:17:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.76487604184231,27.76487604184231,54.11749996710569,21.411799592897296,simulated_charged,GA,2.4502125925384743,9,0,0,9,9,0.9540919999999999,0.9540919999999999,0.0,0.5,32,1,28.764462935984767,28.853315104352987,28.875528146445042,False,False,0.0,0.0,0.6259950065956892,True,0.04735143092923738,0.008196839760419534,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:17:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.55712814527515,26.55712814527515,60.226700035855174,23.748099920339882,simulated_charged,GA,1.6467175525346351,10,0,0,10,10,0.9773679999999999,0.9773679999999999,0.0,0.5,32,1,28.708930330754633,28.84220858330696,28.875528146445042,False,False,0.0,0.0,0.4884520641045275,True,0.06131727828045069,0.014134785873979079,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:17:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.539469941981107,26.539469941981107,68.70870001148432,27.733500231988728,simulated_charged,GA,2.6493414342084316,11,0,0,11,11,1.0091639999999997,1.0091639999999997,0.0,0.5,32,1,28.653397725524496,28.831102062260932,28.875528146445042,False,False,0.0,0.0,0.4998514650803157,True,0.04527553073475968,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:17:18,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.528606797829,27.528606797829,60.276899952441454,23.631100077182055,simulated_charged,GA,3.6108527643554442,10,0,0,10,10,1.0091639999999997,1.0091639999999997,0.0,0.5,32,1,28.597865120294358,28.819995541214904,28.875528146445042,False,False,0.0,0.0,0.49178630181082567,True,0.024489784933972185,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:17:19,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.44160939040116,28.44160939040116,60.43800001498312,24.312800029292703,simulated_charged,GA,3.1137997058210907,10,0,0,10,10,0.949608,0.949608,0.0,0.5,32,1,28.44160939040116,28.44160939040116,28.44160939040116,False,False,0.0,0.0,0.5544452285494965,True,0.04351459537059179,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:17:19,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.201354063309783,28.201354063309783,54.6525000827387,21.613899967633188,simulated_charged,GA,3.7627226973839383,9,0,0,9,9,0.949608,0.949608,0.0,0.5,32,1,28.429596624046592,28.439206837130246,28.44160939040116,False,False,0.0,0.0,0.5782578406949954,True,0.03296109228955637,0.0,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:17:19,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.038670038786723,26.038670038786723,60.13870006427169,23.888499941676855,simulated_charged,GA,3.341487191923412,10,0,0,10,10,0.949608,0.949608,0.0,0.5,32,1,28.417583857692023,28.436804283859335,28.44160939040116,False,False,0.0,0.0,0.551887388914564,True,0.04306340045265749,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:17:19,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.855000226847572,26.855000226847572,60.43029995635152,24.00319988373667,simulated_charged,GA,2.8683358185009578,10,0,0,10,10,0.949608,0.949608,0.0,0.5,32,1,28.405571091337453,28.43440173058842,28.44160939040116,False,False,0.0,0.0,0.5387580151590556,True,0.04502603063810938,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:17:19,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.194186187217564,26.194186187217564,48.982800100930035,19.445100100710988,simulated_charged,GA,3.557063486196956,8,0,0,8,8,0.949608,0.949608,0.0,0.5,32,1,28.393558324982887,28.431999177317508,28.44160939040116,False,False,0.0,0.0,0.5423008964618484,True,0.031775313259050066,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:17:19,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.33664770698942,26.33664770698942,48.755800002254546,19.284100038930774,simulated_charged,GA,2.1830643085020744,8,0,0,8,8,0.9563279999999998,0.9563279999999998,0.0,0.5,32,1,28.381545558628318,28.429596624046592,28.44160939040116,False,False,0.0,0.0,0.541111508369793,True,0.03909523861809116,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
