run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:52,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.861472644965083,21.861472644965083,48.83969994261861,19.21540009789169,simulated_charged,GA,3.737632519477067,8,0,0,8,8,0.8901759999999999,0.8901759999999999,0.0,0.5,32,1,21.861472644965083,21.861472644965083,21.861472644965083,False,False,0.0,0.0,0.7543817870870401,True,0.041799258261332975,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:52,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.231676089734695,21.231676089734695,42.605499969795346,16.747299931012094,simulated_charged,GA,3.7710822854607207,7,0,0,7,7,0.8901759999999999,0.8901759999999999,0.0,0.5,32,1,21.829982817203565,21.85517467941278,21.861472644965083,False,False,0.0,0.0,0.7072418876015917,True,0.032926694166984405,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:52,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.095908283277247,20.095908283277247,43.17970003467053,16.767699969932437,simulated_charged,GA,2.3467955124705626,7,0,0,7,7,0.934008,0.934008,0.0,0.5,32,1,21.798492989442043,21.848876713860474,21.861472644965083,False,False,0.0,0.0,0.7608623979198105,True,0.04511107333535736,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:52,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.268403467282088,22.268403467282088,42.835499974898994,16.741700121201575,simulated_charged,GA,2.4502125925384743,7,0,0,7,7,0.9540919999999999,0.9540919999999999,0.0,0.5,32,1,22.207363843934537,22.256195542612577,22.268403467282088,False,False,0.0,0.0,0.6259950065956892,True,0.04735143092923738,0.008196839760419534,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:52,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.47921179736539,21.47921179736539,43.03629999049008,17.084400169551373,simulated_charged,GA,3.6918006104878285,7,0,0,7,7,0.9540919999999999,0.9540919999999999,0.0,0.5,32,1,22.18701730281869,22.252126234389408,22.268403467282088,False,False,0.0,0.0,0.48893963770751514,True,0.027816727140986115,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed1,no-git,2026-05-27T22:16:52,1,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.973126029706304,20.973126029706304,54.44099998567253,21.606099791824818,simulated_charged,GA,2.241765379749357,9,0,0,9,9,1.0091639999999997,1.0091639999999997,0.0,0.5,32,1,22.166670761702836,22.24805692616624,22.268403467282088,False,False,0.0,0.0,0.49022341313630163,True,0.049150459228008,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:16:52,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.22478984593246,20.22478984593246,29.038899927400053,12.267100042663515,simulated_charged,GA,1.0031229565211865,7,0,0,7,7,0.657472,0.657472,0.0,0.5,32,1,20.22478984593246,20.22478984593246,20.22478984593246,False,False,0.0,0.0,0.7345014610069321,True,0.136818802803279,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:16:52,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.173189335990763,21.173189335990763,27.02609996777028,11.030199937522411,simulated_charged,GA,2.729380956478172,7,0,0,7,7,0.949608,0.949608,0.0,0.5,32,1,21.125769361487848,21.16370534109018,21.173189335990763,False,False,0.0,0.0,0.5584225930627067,True,0.06242231752603865,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:16:52,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.393763088051816,21.393763088051816,40.25840002577752,15.691299922764301,simulated_charged,GA,2.142815599763403,7,0,0,7,7,0.949608,0.949608,0.0,0.5,32,1,21.37170571284571,21.389351613010597,21.393763088051816,False,False,0.0,0.0,0.5782578406949954,True,0.061929411692554566,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:16:52,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.889891222522625,21.889891222522625,50.78829999547452,20.195800228975713,simulated_charged,GA,3.341487191923412,8,0,0,8,8,0.949608,0.949608,0.0,0.5,32,1,21.815472002352003,21.8750073784885,21.889891222522625,False,False,0.0,0.0,0.551887388914564,True,0.04306340045265749,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:16:52,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.19153300826401,21.19153300826401,50.797499949112535,19.89670004695654,simulated_charged,GA,2.3428117485938227,8,0,0,8,8,0.949608,0.949608,0.0,0.5,32,1,21.790665595628465,21.870046097143792,21.889891222522625,False,False,0.0,0.0,0.5094572001048397,True,0.0471480677970154,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed2,no-git,2026-05-27T22:16:52,2,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.332073174699214,22.332073174699214,44.50640000868589,17.725100042298436,simulated_charged,GA,3.714531973380063,7,0,0,7,7,0.949608,0.949608,0.0,0.5,32,1,22.221527686655065,22.309964077090385,22.332073174699214,False,False,0.0,0.0,0.5423008964618484,True,0.0242197269595553,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
